  1  4   4.481e+03
  1  5   7.250e+03
  2  3   2.680e+01
  2  4   1.402e+03
  2  5   4.551e+03
  3  4   4.910e-01
  3  5   1.723e+03
  4  5   6.850e+01
  1  4        0.0
  2  4   116031.0
  3  6   130701.0
  4  2   197692.0
  5  4   219258.0
